"[00:13] fe016 | No , I mean , just like no one would know if something 's actually"
"[43:17] me056 | And so tha yeah . So , @ @ Yeah , it 's coincidence that it 's very fortunate cuz Yeah ."
[43:26] me025 | Yeah .
"[43:26] me056 | We actually have , yeah , quite similar hardware as it turns out ."
[43:27] me055 | It 's similar but not quite the same .
"[43:28] fe016 | OK , so so ."
[43:29] me055 | Yeah .
[43:31] me011 | So I I think probably the biggest thing
"[43:34] me011 | would Well , no that that wouldn't be true . If you 're not gonna transcribe it yourself ,"
[43:38] me011 | then you 're not gonna care too much about our transcription conventions .
[43:42] fe016 | Actually that 's the transcription conventions I was talking about this with Jane it 's really important to people at least like me
"[43:48] fe016 | who wanna know , um , certain"
[43:50] me011 | Right of it .
[43:54] fe016 | they 're not words but they 're structural things you 're trying to recognize .
[43:56] me011 | Mm - hmm .
[43:58] fe016 | And also I guess for the speaker .
[44:01] fe016 | People interested in the speaker
[44:02] fe016 | separation because what you call a turn
"[44:05] fe016 | and the end of a turn , and that it it 's"
[44:07] me055 | Mmm .
[44:10] fe016 | It 's inherently hard . And so you have to make some
"[44:13] fe016 | simplifications and different people make different simplifications , and then you can't compare them at all , which is what the literature is sort of like now ."
[44:15] me011 | Mm - hmm .
"[44:21] fe016 | So , um , and then there 's the issue of recognizer dictionaries , and non - standard forms , and things like that that have to be mapped ."
[44:28] me056 | Yeah .
"[44:28] fe016 | So "" gonna "" versus "" going to "" and that kind of thing ."
[44:30] me011 | Right .
"[44:30] me056 | I mean , all those issues yeah I 'm sure we I mean , @ @ like I say . I 'm I 'm personally not"
[44:30] me025 | Mm - hmm .
[44:30] me055 | Mmm .
[44:34] me056 | interested in those for my particular aspect of the project but SRI in general is is the Yeah .
[44:38] fe016 | but we definitely will be interested in some language and dialogue .
"[44:41] me056 | And s I don't know , maybe we will end up transcribing stu if Hor - if Horacio wants , you know , wants that done , maybe that 'll be maybe we 'll end up doing that ."
[44:41] me055 | Mm - hmm .
[44:43] fe016 | So .
"[44:45] fe016 | And UW is also probably gonna be interested in that too , the dialogue kinds of things ."
"[44:50] fe016 | So , i"
[44:54] fe008 | Is is Morgan nodding his head ?
[44:56] me025 | Yeah .
[44:56] me011 | So if you and Jane keep keep in touch about
[44:59] fe016 | Yeah .
"[44:59] me011 | transcription conventions , that would be very helpful ."
[45:01] mn038 | Yeah .
"[45:01] fe016 | Yeah , that 's originally We should thank Jane because that 's how I originally she showed me some transcripts and I thought , "" Wow ,"
[45:02] me055 | Right .
[45:03] me011 | Yeah .
[45:07] me055 | Mm - hmm .
"[45:07] fe016 | this is great "" ."
[45:09] me011 | Yep .
"[45:09] fe016 | Oh , yeah ."
"[45:09] me055 | Yeah , yeah , to study using the same thing ."
[45:11] mn038 | You were also thinking about the same tool ?
[45:11] me025 | That 's interesting .
[45:11] fe016 | Yeah .
"[45:13] me056 | We we we were gonna use the same tool . We we set up that tool already , yeah ."
[45:13] mn038 | Wow !
[45:14] fe016 | But what if you had like
[45:16] mn038 | Already !
[45:18] me011 | Hmm . That 's right .
"[45:20] me025 | Well , the I mean , and in some ways that does change the , uh , the economics of doing that ."
[45:21] me055 | Can you do that ?
"[45:25] me011 | Right . It 's much more worth while to do if someone else is gonna use it . Although again if this now named company is the one who 's gonna do the transcription ,"
"[45:25] me025 | But , um ."
[45:25] me055 | Hmm ! Yeah .
[45:27] me055 | Yeah .
[45:28] fe016 | Yeah .
[45:28] me025 | Yeah .
"[45:28] me056 | Yeah , that 's right ."
"[45:32] me025 | Mm - hmm , mm - hmm . But we still yeah ."
[45:33] me011 | I sus I suspect they have in house tools that they 'll end up using .
[45:35] me056 | Uh - huh .
[45:36] fe016 | But you still need something that can display these channels .
[45:36] me025 | That 's interesting .
"[45:38] me025 | Right , we need we need some kind of browsing ."
[45:39] fe016 | e e better than what
[45:40] me025 | Yeah .
"[45:41] fe016 | it can do , I mean ."
[45:42] fe016 | And then I guess who is the contact at UW ? Like
[45:48] me011 | That 's alright . He can talk anyway .
"[45:48] me025 | He 's allowed to speak , he ca yeah ."
"[45:50] fe008 | Well , he could be reached he could be reached by the far field , couldn't he ?"
"[45:52] me013 | Yeah . No , I it 's just that there 's no @ @ ."
[45:55] fe008 | Yeah .
"[45:56] me013 | Oh , at U W . I 'm sorry ."
"[45:57] fe016 | Yeah . I mean , both I think both Jeff and Katrin have some time on this ."
[46:00] me013 | On on the transcription issues ?
"[46:02] fe016 | No , on the p on the DARPA project , who would be sort of contacts"
[46:09] fe016 | Mari .
"[46:11] me013 | Yeah , then she 'll tell us who to"
[46:11] me055 | Mmm .
"[46:12] fe016 | OK , yeah ."
[46:13] me055 | Mmm .
[46:13] me013 | talk to .
[46:14] me013 | But I think Mari .
"[46:16] me013 | And the IB the IBM ,"
"[46:19] me013 | The , uh , the IBM thing , uh i they basically have said "" yes "" ."
[46:25] me013 | because you were probably talking around it because you were concerned it was secret .
"[46:28] me013 | But it 's not not really secret . Basically ,"
"[46:30] me013 | there 's a proposal in to Mari to uh , tsk IBM from Mari and us"
"[46:36] me013 | uh , for some funding . It 's actually a pretty small amount even if it gets funded ."
"[46:40] me013 | Uh , but the most appealing thing in it to us was , in a way , that they 're gonna do this transcription and also potentially give us some equipment ."
[46:48] me013 | Uh or loan us some equipment we could use .
"[46:50] me013 | And it it occurred to me one day that that ,"
"[46:53] me013 | uh , we didn't have to wait for their proposal process to go through because , since they 're interested in supplying this to us , we could just ask them for that since it didn't quote - unquote cost them anything ."
"[47:03] me013 | Uh , and , uh , they said uh Mike Picheny said "" sure "" ."
"[47:09] me013 | So , eh , as far as I know we are"
[47:12] me013 | on to have them do it . It 's just a question of people on our end and people on their end talking about what are the mechanics of it and then it will it will just happen .
"[47:28] me013 | excuse me for covering things that we might have already talked about , but as a as long as everybody is fine ,"
"[47:34] me013 | with the data being basically free to the people involved ,"
"[47:39] me013 | um , at least , we can talk about being far more open than that , which we probably should be , but"
"[47:44] me013 | at at the very least , all the people involved , uh ,"
"[47:47] me013 | at any level can have access to all of it so you guys can have it , UW can have it , we can have it , and IBM can have it , and"
[47:49] mn038 | Uh - huh .
[47:53] me013 | lots to discuss further .
"[47:54] me056 | I don't think we have any problem . I mean , we had certainly in our you know , the proposal that we tried to make to NSF , we were assuming we would distribute this through the LDC ."
"[47:56] mn038 | No , yeah ."
[48:00] mn038 | this this is something that re
[48:01] me011 | LDC is what we were thinking too .
"[48:01] mn038 | re requires a bootstrap . I mean , there is no LDC database . There is , at least we have to share the data , I mean ."
"[48:02] me056 | Yeah , so we have no problem with that ."
[48:02] me055 | Mm - hmm .
[48:02] fe016 | Yeah .
[48:03] fe016 | Yeah .
[48:04] me025 | Mm - hmm .
[48:07] me055 | Mmm .
"[48:08] mn038 | That 's the bottom line , uh ."
"[48:08] fe016 | I I mean , I think eventually LDC could be very interested in it , especially if you have a tool that can do this . I mean , there isn't one ."
[48:11] mn038 | Yeah .
[48:13] me013 | Right .
[48:13] mn038 | Yeah .
[48:14] me011 | Hmm .
[48:17] mn038 | Yeah .
"[48:19] fe016 | You can sell corpora eventually to the LDC and you can get time , student time , to clean up the corpus and things ."
[48:21] me013 | Yeah .
[48:24] me013 | Right .
"[48:25] me013 | So that s that requires more thinking and discussion but but certainly amongst everybody who is helping one another , w w why not ? And I yeah ."
[48:25] me025 | Hmm .
[48:26] fe016 | So .
[48:27] fe016 | Yeah .
[48:34] fe016 | Mm - hmm .
[48:34] mn038 | Yep .
[48:35] me013 | So we should talk with
"[48:36] me013 | Mike Picheny about , you know , after this m yeah , get some other briefing later about other things that were said , but uh , assuming that it is what I think it feels like , having walked in ten minutes ago ,"
"[48:48] me013 | uh , it seems li I c I can't imagine that he 'd have any problem with getting even more data than than he thought he was ."
[48:56] me025 | Right .
"[48:56] fe008 | I wanted to ask one question about the the nature of the design . Th - Given that the overlaps are up up uh , where the difficulty comes , in a bunch of a areas ,"
[48:57] me056 | It 's terrific .
"[49:06] fe008 | um , whether it would be useful to have some of the sessions have like an additional rule where if a person , you know , the that there 's someone who recognizes people to speak or something like that to cut down on the so you then you have the meeting context , you have multiple channels , you have the microphones n varying the way you want them to vary ,"
"[49:22] fe008 | but you 'd cut down substantially on the overlaps . It wouldn't be f for all meetings but whether maybe just sprinkled through there once in a while , something like that might be useful or not . Just wanted to raise that ."
[49:31] fe008 | I don't know .
"[49:32] me025 | I mean , it 's difficult because you want it to be"
"[49:34] me025 | real speech , right ? And also it 's not clear how well people can even adjust to even"
[49:35] fe008 | Mm - hmm .
[49:37] me056 | Yeah .
[49:37] me025 | adjust to that kind of rule .
"[49:39] me056 | I mean , s it tho those those kinds of things are sorta the kind of things that we were thinking of of trying , cuz we are having we do have a more artificial set environment again ."
[49:40] me011 | Robert 's rules .
[49:41] me025 | Yeah .
[49:47] fe008 | Mm - hmm .
[49:47] me056 | We 're trying something totally new having people speak to the computer .
"[49:51] me056 | I don't think we talked about that in particular cuz we didn't we haven't done any pilots , we haven't seen this ,"
[49:59] me056 | But this is
"[50:07] me056 | sh she 's interested in these sorts of things . What what can you ask people to do that , um , that they can reliably do and without too much , you know , cognitive load ,"
"[50:15] me056 | um , that can help things out , or , you know , those sorts of issues . So ,"
[50:19] me056 | I don't know . Maybe it 's something that could fit easier in in our context than in a general meeting context . I don't know .
"[50:23] fe008 | Well , what I can say is that wha sometimes , you know , if if if we were to have this kind of coordination thing ,"
[50:26] me011 | Mm - hmm .
[50:28] fe008 | some some of the overlap is due to someone wanting to claim the floor at a certain point
"[50:32] fe008 | without knowing that other people have the same desire at the same point in time . And if and if you were to have someone who was like a moderator , then you raise your hand , the moderator would say , you first , you know , or yeah , press the button ."
"[50:43] fe008 | And and I think , you know , there are always gonna be backchannels , I think that 's natural and lovely . But these these overlaps that are due to people n not knowing other people wanna leap in at the same time and and wanting to coordinate you know , I think that , uh , it could be lessened . Not eliminated entirely ."
[50:46] me056 | Mm - mmm .
[50:46] me025 | Mm - hmm .
[50:54] me056 | I don't know .
"[50:56] me011 | There are certainly f formal meeting settings where that 's what 's happens , y that"
[50:59] fe008 | Yeah .
[51:00] fe016 | Right .
"[51:02] me011 | Uh , so that 's not something we had thought about before but I think it it it certainly is another"
[51:07] me011 | type of meeting that could be done .
[51:09] me025 | Yeah .
[51:09] me013 | Ha - have you been continuing the practice of collecting connected digits and so forth ?
[51:09] fe008 | Mm - hmm .
"[51:14] me011 | Uh , no , I didn't . I didn't know we were gonna be recording this meeting , so I didn't ."
"[51:16] me013 | No , I meant the independent in the other meetings ."
"[51:17] me025 | Yeah , in general yeah ."
"[51:18] me011 | Yes , in the other meetings we have ."
[51:19] me025 | Yeah .
[51:19] fe008 | And they 've been collecting digits too .
[51:21] me013 | Yeah .
[51:22] fe008 | OK .
"[51:22] me011 | So that 's another thing we should talk about , is making sure that we 're doing it in the same way ."
[51:23] me055 | Mm - hmm .
[51:24] me055 | Mmm .
"[51:27] me056 | And and not within a not within a big room . Just , uh ."
[51:39] me056 | Yeah .
[51:40] me055 | Mmm .
[51:40] fe008 | That 's a good idea .
"[51:46] fe016 | But sorry , so you connect you collect digits"
"[51:50] me011 | No , no , I have people read them ."
[51:52] fe016 | Uh .
[51:57] me055 | Yeah .
"[52:01] me013 | No we have set sets of digit strings that we 've got from TI - digits I guess , and the idea was just that we would have have some data with different speakers with far - field microphone effects , so that we could look at far - field versus the close mike or @ @ ."
[52:11] me056 | Uh - huh .
[52:15] me055 | Mmm .
"[52:15] fe016 | So you don't need the meeting for that . You can just sit me in this room and set up all the microphones . Right , OK ."
"[52:18] me013 | No , but as long as we have this same space , it 's just amortizing the people the time that they 're there ."
[52:19] me056 | But you need the room and the set up .
"[52:21] fe016 | Right , right . OK ."
[52:22] me055 | Right .
"[52:22] me056 | Yeah , we 're doing digits yeah , we 're not doing digits in the in the room set up at all . We 're doing it for a complete I mean ,"
[52:23] me025 | Yeah .
"[52:27] me056 | one of the specific things I 'm interested in is knowing um , is the open mike issue . When you 're talking to the computer , knowing when you 're done speaking ."
[52:34] me013 | Yeah .
"[52:34] me056 | And so I 'm loo interested in in well , in interested in looking at prosody . Um ,"
[52:38] me013 | Yeah .
"[52:38] me011 | Oh , cool ."
"[52:39] me056 | and so we 're just having we 're just doing lists of digits to see when people pause to know ,"
"[52:43] me056 | you know , "" there was a big gap in time here but , they "" you know , we can tell prosodically they weren't done , so ."
[52:44] me013 | Yeah .
[52:45] me013 | Yeah .
"[52:47] me013 | Yeah , so that 's a different deal . Here it 's just we have the same group of people . You 're amortizing their time , but also ,"
[52:48] me056 | Yeah .
[52:58] fe016 | I I think that 's a really good idea . To always yeah .
[52:58] me055 | Hmm .
[53:00] me025 | but there is also this fascinating prosodic thing that goes on because you what we we have is like these lists of ten digit strings or twenty digit strings and they 're like one one to five or one to seven digits .
"[53:09] me025 | And people read through them . And you know , we 're saying , well we won't to be able to separate them so please pause between but it 's very people don't like doing that ."
"[53:23] me055 | Mmm , mmm ."
"[53:23] fe016 | Oh , yeah . Oh , yeah , d"
"[53:23] me056 | Yeah , right ."
"[53:24] me011 | Nice falling , yeah ."
"[53:24] me055 | Declination , yeah ."
[53:25] me056 | Right .
[53:28] me025 | Right .
"[53:28] me011 | Oh , I hadn't thought about that ."
[53:30] me055 | Mmm .
[53:32] me011 | I hadn't even thought about throwing out the last couple . Definitely should .
[53:32] fe016 | Yeah .
[53:33] fe016 | Yeah .
"[53:33] fe016 | No , but that that is beautiful because then you can get this F zero floor"
[53:34] me055 | Mm - hmm .
[53:38] fe016 | for each of the speakers . Just from that .
[53:39] me025 | Mm - hmm .
"[53:40] me055 | Right , yeah , yeah , yeah ."
[53:40] mn057 | Yeah .
[53:43] me011 | Don't throw it away but don't use it in your training .
"[53:44] fe016 | Your your junk is our , uh , training data ."
[53:46] me055 | Mmm .
[53:47] me025 | Yeah .
[53:47] me011 | Cool .
"[53:48] fe016 | No , that 's a really good idea to have some standard I mean , especially if a the different sites can do something like that ."
[53:54] me013 | Yeah .
"[53:55] fe016 | You 'll at least be able to see whether difficulty across site is due to ,"
"[53:59] me025 | Right , right . There 'll be a common That 'd be great . Yeah , that 's a good idea ."
[54:02] fe016 | Yeah .
"[54:10] me013 | then after I had a chance to sleep on it , I went , "" Wait a minute "" it 's it 's a really good idea ."
[54:14] fe008 | That 's a good idea .
[54:14] fe016 | Oh .
"[54:14] me055 | That 's the reason , uh - huh ."
"[54:14] fe016 | You should definitely it 's some kind of calibration , uh , for uh many of these tests ."
[54:15] fe008 | Mm - hmm .
[54:17] me013 | Yeah .
[54:17] me025 | Yeah .
[54:17] me011 | Right .
[54:17] me055 | Mmm .
[54:17] me013 | Yeah .
"[54:19] me011 | The only thing I don't like about it is that it 's not phonetically very rich ,"
[54:24] me025 | Right .
"[54:24] fe016 | Well , you could have TI you know , "" she put her dirty laundry in the clean clean bathwater "" , whatever ."
[54:24] me011 | but .
"[54:27] me011 | Yeah , that 's right , TIMIT ."
[54:29] me013 | @ @
"[54:30] me011 | So we actually talked about that . Yeah , it 's plenty bad ."
[54:31] me013 | plenty bad .
[54:32] me013 | @ @
"[54:33] me011 | It 's plenty bad just with digits , although I haven't trained any nets on it ."
[54:33] me055 | Mmm .
[54:33] fe016 | Yeah .
[54:34] me055 | Mmm .
[54:36] me011 | I 've just been using existing digits or Broadcast News nets
[54:40] me011 | since we don't have enough data yet .
"[54:44] me011 | One , seven , eight , two , three , one , three , seven , eight , four ."
"[54:45] me025 | Yeah , it 's TI - digit strings ."
[54:48] me011 | M that sorta thing .
[54:48] me013 | I swear we had some .
[54:51] me011 | Yeah . But what were they ?
"[54:51] me056 | How how long are how long chunks are they , a"
[54:53] me025 | it 's like but from one to one to nine digits .
[54:56] me025 | It is actually the the actual digit strings from TI - digits .
"[54:59] me056 | OK , yeah , I 've never looked over the TI - digits corpus , I don't know ."
"[54:59] me011 | I I just extracted exactly the same ones , so ."
[55:00] me025 | OK .
[55:01] me055 | Up a bit .
[55:06] me025 | Yeah .
[55:07] me055 | Yeah .
"[55:07] me011 | Greasy wash water , oh ."
[55:09] me055 | In one ear .
"[55:12] me055 | Just the order , OK ?"
"[55:15] me011 | But , so I have a bunch of tools for generating these and for helping transcribe them ."
"[55:19] me011 | Since you know what you know what the transcript is you don't have to type it in , you just have to segment it ."
[55:23] me056 | Mm - hmm .
[55:23] me011 | So I have tools for doing that .
[55:37] fe008 | We could do some digits .
[55:40] me011 | Well I I don't have any of the print outs .
[55:42] fe008 | OK .
[55:43] me011 | I I print them out a a as I need them . So what I should do is just print out a whole stack and leave them up here but I haven't done that .
"[55:48] me013 | We could do a string perhaps @ @ , yeah , let 's @ @ ."
[55:50] fe008 | That 's what I was wondering .
"[55:50] fe016 | Eh yeah , you could write write them write something on the board and , I don't know ."
"[55:52] fe008 | Ha - wha I mean , we could just make make numbers up , can't we ?"
[55:54] me011 | It 's it 's a different task . It 's a different task than read .
"[55:54] fe016 | Yeah , yeah ."
[55:57] me011 | You you do it differently if it 's sitting in front of you and you 're reading it than if it 's not .
[55:58] me055 | @ @
[56:00] fe008 | OK .
"[56:01] me011 | So ,"
[56:02] fe016 | Right .
"[56:02] me011 | I guess we could write them down and then read them , but ."
[56:04] me055 | Mm - hmm .
[56:06] fe008 | OK .
[56:07] me025 | I @ @
"[56:07] me011 | I I we can get digits . I mean , a as you said , we don't have to be in a meeting ."
"[56:10] me011 | And so if we 're short on digits I can just , you know , capture people in the hallway , drag them in here , and have them read digits for me ."
"[56:19] fe008 | Oh , can you bring them up from the no , OK ."
[56:22] fe008 | Alright .
"[56:22] fe008 | I wanted to ask about also the air conditioning . Are uh , is there a plan to to turn the air conditioning off in some of these meetings or is it always gonna be on ?"
"[56:28] fe016 | Yeah , it 's way too cold in here ."
[56:30] me025 | We should do that cuz y you can turn it off on that that thing right there and it makes a huge difference .
[56:32] me055 | Right .
"[56:33] me011 | Well ,"
"[56:33] me055 | You also gain noise from the projector as well , isn't it ? Yeah , yeah ."
"[56:33] me011 | the the hum we hear right now is actually the projector , not the air conditioner . The projector is much louder than the air conditioning ."
"[56:36] me025 | But the projector , yeah . This is the first time we 've done it with a projector ."
[56:37] me056 | Huh .
"[56:40] fe008 | Yeah , but I was just thinking , he was showing it on what he showed us on the web site , you could see the contribution of the air conditioning . And I just wondered if that was gonna be sometimes clear ."
[56:44] me011 | Yep .
[56:46] me056 | But the projector 's not part of your
[56:49] me056 | meeting or or or is it ? Do is this normally gonna be on during collection ?
"[56:52] me011 | Um , no , not normally , not for our meetings . I at least"
[56:56] me011 | very few of the ones we 've done have we had to do anything on the computer .
[56:56] me055 | No ?
[57:01] me055 | Mmm .
[57:01] me011 | Right .
[57:02] me055 | It actually gives you a way of calibrating microphone position in a way . Doesn't it ?
"[57:05] me011 | That 's right , from volume . That 's interesting ."
[57:05] me055 | Yeah .
"[57:06] me055 | For volume , it 's a point source pretty much , yeah ."
[57:07] fe016 | Mmm .
"[57:08] fe008 | Hmm , hmm ."
[57:09] me055 | So .
"[57:09] me011 | Although unfortunately , you know ,"
"[57:11] me011 | they 're all pretty close , right ?"
[57:12] me055 | Hmm .
"[57:17] fe008 | Oh wow , there you go . Perfect ."
[57:18] mn038 | Mm - hmm !
"[57:19] mn038 | Oh , I see ."
"[57:21] fe016 | See , you may wanna call up your computer . "" Computer , give us digit strings . """
"[57:24] me055 | Digit strings , yeah ."
[57:24] me011 | That 's right .
"[57:25] me025 | Wow , but the c but the recorder just crashed ."
[57:27] fe008 | I think I recognize those .
[57:27] me011 | Oh no !
